2018-11-07T13:04:02,"If the Democrats think they are going to waste Taxpayer Money investigating us at the House level, then we will likewise be forced to consider investigating them for all of the leaks of Classified Information, and much else, at the Senate level. Two can play that game!"
2018-11-07T12:52:39,"To any of the pundits or talking heads that do not give us proper credit for this great Midterm Election, just remember two words - FAKE NEWS!"
2018-11-07T12:36:28,I will be doing a news conference at The White House - 11:30 A.M. Will be discussing our success in the Midterms!
2018-11-07T12:07:51,"Those that worked with me in this incredible Midterm Election, embracing certain policies and principles, did very well. Those that did not, say goodbye! Yesterday was such a very Big Win, and all under the pressure of a Nasty and Hostile Media!"
2018-11-07T11:55:35,Ron DeSantis showed great courage in his hard fought campaign to become the Governor of Florida. Congratulations to Ron and family!
2018-11-07T11:21:51,"Received so many Congratulations from so many on our Big Victory last night, including from foreign nations (friends) that were waiting me out, and hoping, on Trade Deals. Now we can all get back to work and get things done!"
2018-11-07T06:49:40,".@DavidAsmanfox  “How do the Democrats respond to this? Think of how his position with Republicans improves-all the candidates who won tonight. They realize how important he is because of what he did in campaigning for them. They owe him their political career.” Thanks, I agree!"
2018-11-07T06:37:48,"....unbelievably lucky to have him and I’m just awed at how well they’ve done. It’s all the Trump magic - Trump is the magic man. Incredible, he’s got the entire media against him, attacking him every day, and he pulls out these enormous wins.” Ben Stein, “The Capitalist Code”"
2018-11-07T06:27:01,“There’s only been 5 times in the last 105 years that an incumbent President has won seats in the Senate in the off year election. Mr. Trump has magic about him. This guy has magic coming out of his ears. He is an astonishing vote getter &amp; campaigner. The Republicans are.........
2018-11-07T04:14:39,Tremendous success tonight. Thank you to all!
2018-11-06T19:56:34,Congressman Randy Hultgren (R) of Illinois is doing a great job. Get out and Vote for Randy - Total Endorsement!
2018-11-06T19:52:48,"Florida, very important - get out and vote for Florida Congressional Candidate Michael Waltz (R). He has my Strong Endorsement!"
2018-11-06T18:48:55,"Epstein all the way in Michigan House 11. She is a wonderful person and, at the same time, a real fighter. Has my Strong Endorsement!"
2018-11-06T11:50:55,Vote Red  MAGA  http://Vote.GOP pic.twitter.com/ncvDcAP8LZ
2018-11-06T18:08:29,"Bob Hugin, successful all of his life, would be a Great Senator from New Jersey. He has my complete and total Endorsement! Get out and Vote for Bob."
2018-11-06T17:58:13,POLLING LOCATIONS:http://Vote.GOP 
2018-11-02T21:54:06,"Fantastic #MAGARallyin West Virginia, thank you. Everyone get out and VOTE for Patrick @MorriseyWV and @CarolMillerWV!https://www.pscp.tv/w/bqy8XDFvTlFsTFJub1dwUXd8MU1ueG5OUld5VlZ4T_w8K64Y7vc1z0Mc-dfNomsGFLluVd1zNwUFOrK3XBAg?t=1s …"
2018-11-03T11:49:45,"Indiana Rally, and Coach Bobby Knight, were incredible last night. Packed House in Honor of Mike Braun for Senate. Mike will be a GREAT Senator. Don’t forget to VOTE!"
2018-11-03T16:32:29,Get out and VOTE for @DeanHeller!https://twitter.com/IvankaTrump/status/1058049612924313601 …
2018-11-03T16:48:27,"New York, get out and VOTE for @JohnFasoNy, a great and hardworking Congressman. We need John’s voice in D.C. His opponent just moved to the area - is Pro-Iran and Anti-Israel. Vote for John. Has my Strong Endorsement!"
2018-11-03T20:38:43,"If Chuck Schumer and Nancy Pelosi gain the majority, they will try to raise your taxes, restore job-killing regulations, shut down your coal mines and timber mills, take away your healthcare, impose socialism, and ERASE your borders. VOTE for @MattForMontana and @GregForMontana!pic.twitter.com/aDnCQKY7QD"
2018-11-03T20:57:38,"Arizona is such a Great State but it needs Border Security which @MarthaMcSally will provide, and Krysten Sinema doesn’t even think about. If it were up to Sinema - drugs, crime and illegal traffic will be flowing into Arizona at an ever increasing pace. Vote for Martha!"
2018-11-03T21:05:26,Rumor has it that Senator Joe Donnelly of Indiana is paying for Facebook ads for his so-called opponent on the libertarian ticket. Donnelly is trying to steal the election? Isn’t that what Russia did!?
2018-11-03T21:12:07,"....Lake Okeechobee and all of the hurricane money were a passion for Rick Scott, who called endlessly on behalf of the People of Florida. Vote @ScottforFlorida!"
2018-11-03T21:12:03,"In all the time I’ve been President, almost two years, never once did Senator Bill Nelson call me to ask for help for the Great State of Florida. I never see him until election time...."
2018-11-04T01:29:26,"Another fantastic #MAGARally tonight in the Great State of Florida. In just 3 days, the People of Florida are going to elect @ScottforFlorida and @RonDeSantisFL to protect your jobs, defend your BORDERS, and CONTINUE MAKING AMERICA  GREAT AGAIN! http://Vote.GOP pic.twitter.com/sS78uyafOG"
2018-11-04T23:05:44,"Thank you Macon, Georgia! Get out on Tuesday, November 6th and VOTE for @BrianKempGA as your next Governor to protect your jobs, defend your borders, fight for your values, and continue MAKING AMERICA GREAT AGAIN! https://www.facebook.com/DonaldTrump/videos/185358972401946/ …"
2018-11-05T13:21:07,"If @AndrewGillum did the same job with Florida that he has done in Tallahassee as Mayor, the State will be a crime ridden, overtaxed mess. @RonDeSantisFL will be a great Governor. VOTE!!!!!!"
2018-11-05T13:36:57,"No matter what she says, Senator Claire McCaskill will always vote against us and the Great State of Missouri! Vote for Josh Hawley - he will be a great Senator!"
2018-11-05T15:01:43,"I need @claudiatenney of #NY22 to be re-elected in order to get our big plans moving. Her opponent would be a disaster. Nobody works harder than Claudia, and she is a producer. I look forward to working together with her - she has my Strongest Endorsement! Vote Claudia!"
2018-11-05T15:35:06,REMEMBER FLORIDA: I have been President of the United States for almost two years. During that time Senator Bill Nelson didn’t call me once. Rick Scott called constantly requesting dollars plus for Florida. Did a GREAT job on hurricanes. VOTE SCOTT!
2018-11-05T15:41:48,Law Enforcement has been strongly notified to watch closely for any ILLEGAL VOTING which may take place in Tuesday’s Election (or Early Voting). Anyone caught will be subject to the Maximum Criminal Penalties allowed by law. Thank you!
2018-11-05T17:59:12,"“Bill Nelson is kind of an empty figure in Washington. You never hear his name, he’s never in debates on key issues - he is just under the radar.” Chris Wallace on @FoxNews  In other words, Nelson is a “stiff.”"
2018-11-06T15:44:46,Congressman Peter King of New York is a hardworking gem. Loves his Country and his State. Get out and VOTE for Peter!
2018-11-06T15:20:08,"There is a rumor, put out by the Democrats, that Josh Hawley of Missouri left the Arena last night early. It is Fake News. He met me at the plane when I arrived, spoke at the great Rally, &amp; stayed to the very end. In fact, I said goodbye to him and left before he did. Deception!"
2018-11-06T06:36:22,"A fantastic evening in Cape Girardeau, Missouri. Josh @HawleyMO will be a tireless champion for YOU. He is great on jobs, great on tax cuts, and tough on crime. He shares your values, and he will always support our Military, Vets and Police! Get out tomorrow and VOTE for Josh!!pic.twitter.com/YPB8nqX2d6"
2018-11-06T05:12:46,"A vote for Claire McCaskill is a vote for Schumer, Pelosi, Waters, and their socialist agenda. Claire voted IN FAVOR of deadly Sanctuary Cities - she would rather protect criminal aliens than American citizens, which is why she needs to be voted out of office. Vote @HawleyMO!pic.twitter.com/tn2zsEWQJ5"
2018-11-06T04:17:59,OhioIndianaMissouri pic.twitter.com/Xn51CudZUt
2018-11-06T04:19:38,".@TheLeeGreenwood singing GOD BLESS THE USA in Cape Girardeau, Missouri at @realDonaldTrump’s #MAGARally...pic.twitter.com/GlcON0wF2h"
2018-11-06T02:14:58,"You have been loyal and faithful to your Country, and now you have a President that is loyal and faithful to you. Get out tomorrow, and http://VOTE.GOP !pic.twitter.com/Fr6HlmA7y6"
2018-11-06T01:47:25,"On my way, see you soon Cape Girardeau, Missouri! #MAGARally http://Vote.GOP https://twitter.com/seanhannity/status/1059607371104862208 …"
2018-11-06T01:26:42,"Massive crowd inside and outside the Allen County War Memorial Coliseum in Fort Wayne, Indiana! Thank you for joining us tonight - and make sure you get out and http://Vote.GOP  tomorrow!pic.twitter.com/8APMivyM0x"
2018-11-06T01:05:37,There is only one way to stop this Democrat-Led assault on our sovereignty – you have to VOTE Republican TOMORROW! Polling locations: http://Vote.GOP pic.twitter.com/ggs0zcXaQu
2018-11-06T01:02:32,"Thank you Indiana! A vote for Mike @Braun4Indiana is a vote to keep your jobs going up, your wages going up, and your healthcare costs coming down. It’s a vote to keep your families safe &amp; to keep criminals, traffickers &amp; drug dealers OUT of our Country! Get out and for for Mike!pic.twitter.com/3AE7WcHZej"
2018-11-05T22:28:09,"Just landed in Fort Wayne, Indiana for a #MAGARally at the Allen County War Memorial Coliseum. See everyone soon!http://Vote.GOP "
2018-11-05T21:40:04,Republicans have created the best economy in the HISTORY of our Country – and the hottest jobs market on planet earth. The Democrat Agenda is a Socialist Nightmare. The Republican Agenda is the AMERICAN DREAM! http://Vote.GOP pic.twitter.com/JfdM1p5xxY
2018-11-05T21:26:24,"Thank you Ohio! When you enter the voting booth tomorrow you will be making a simple choice. A vote for Republicans is a vote to continue our extraordinary prosperity. A vote for Dems is a vote to bring this Economic Boom crashing to a sudden, screeching halt. Vote @MikeDeWine!pic.twitter.com/iai8bSEgBh"
2018-11-05T20:59:42,"Something’s happening America! Get out tomorrow and http://Vote.GOP  so together, we can KEEP MAKING AMERICA GREAT AGAIN!!https://twitter.com/dmartosko/status/1059539033456558080 …"
2018-11-05T14:56:05,"Friends, 
We are on the one yard line and need everyone to VOTE Republican tomorrow! America is back! America is winning again and our best days are still ahead! It is very easy to find your voting location  — simply go to http://Vote.Gop  #USAUSAUSA #VoteRed
pic.twitter.com/kP7gHBQePJ"
2018-11-05T15:18:06,"So funny to see the CNN Fake Suppression Polls and false rhetoric. Watch for real results Tuesday. We are lucky CNN’s ratings are so low. Don’t fall for the Suppression Game. Go out &amp; VOTE. Remember, we now have perhaps the greatest Economy (JOBS) in the history of our Country!"
2018-11-05T13:13:20,".@DebbieStabenow voted against Tax Cuts, great Healthcare, Supreme Court Justices and all of the many things the people of Michigan wanted and need. She is an automatic far left vote, controlled by her bosses. John James can be a truly great Senator!"
2018-11-05T05:32:10,Dana Rohrabacher has been a great Congressman for his District and for the people of Cal. He works hard and is respected by all - he produces! Dems are desperate to replace Dana by spending vast sums to elect a super liberal who is weak on Crime and bad for our Military &amp; Vets!
2018-11-05T05:04:53,"John James, running as a Republican for the Senate from Michigan, is a spectacular young star of the future. We should make him a star of the present. A distinguished West Point Grad and Vet, people should Vote Out Schumer Puppet Debbie Stabenow, who does nothing for Michigan!"
2018-11-05T02:00:06,"In just 2 days, the people of Tennessee are going to elect @VoteMarsha Blackburn to the United States Senate to protect your jobs, defend your borders, and CONTINUE MAKING AMERICA GREAT AGAIN! Get out on Tuesday and VOTE for Marsha!pic.twitter.com/BJhmItntMo"
2018-11-05T01:36:10,"Thank you for joining us tonight in Tennessee, @TheLeeGreenwood. GOD BLESS THE U.S.A.!pic.twitter.com/hfxi4Ct6Pv"
2018-11-04T23:47:01,Great to be back in Tennessee. On our way to the McKenzie Arena in Chattanooga for a huge #MAGARally - see everyone soon!https://twitter.com/VoteMarsha/status/1059224573957283842 …
2018-11-04T20:02:53,"On my way to Macon, Georgia where the crowds are massive, for a 4pmE #MAGARally. Will be in Chattanooga, Tennessee tonight, seen below, for a 7pmE rally. Something’s happening! Everyone needs to get out and VOTE!pic.twitter.com/xBXepwpug9"
2018-11-04T18:35:54,WOW - Departing the White House shortly. See you soon Georgia! #MAGA https://www.donaldjtrump.com/rallies/nov-georgia-2018/?utm_medium=web&amp;utm_source=djt_web&amp;utm_content=rally_list …https://twitter.com/RSBNetwork/status/1059138871039008769 …
2018-11-04T01:39:58,".@DannyTarkanian is a great guy and a team player. He will represent his District, State and Country at the highest level. Danny is strong on Military, our Vets, Second Amendment and all of the things that we so strongly stand for. Vote for Danny - he has my Strong Endorsement!"
2018-10-27T13:51:41,"Martha McSally is a great warrior, her opponent a Nancy Pelosi Wacko!https://twitter.com/mike_pence/status/1055986341211791360 …"
2018-10-29T14:54:25,"In Florida there is a choice between a Harvard/Yale educated man named @RonDeSantisFL who has been a great Congressman and will be a great Governor - and a Dem who is a thief and who is Mayor of poorly run Tallahassee, said to be one of the most corrupt cities in the Country!"
2018-10-30T00:39:17,So Revealing!https://twitter.com/BlacksForTrump5/status/1045820275831402496 …
2018-10-30T02:11:37,.@Troy_Balderson is doing a great job as Congressman from Ohio. We need him in D.C. Vote for Troy - He has my total Endorsement!
2018-10-30T03:07:15,"Congressman @RodBlum of Iowa got a desperately needed Flood Wall for Cedar Rapids that was almost impossible to get. He makes a BIG difference for Iowa! Border, Military, Vets etc. We need Rod in D.C. He has my Strong Endorsement!"
2018-10-30T03:19:42,"Congressman @DaveBratVA7th is a fighter who is doing a great job for Virginia and for our Country. Border, Military, Vets, 2nd Amendment and all else. We need Dave in D.C. He has my Strong Endorsement!"
2018-10-30T03:21:36,".@Erik_Paulsen, @Jason2CD, 
@JimHagedornMN and @PeteStauber love our Country and the Great State of Minnesota. They are winners and always get the job done. We need them all in Congress for #MAGA. Border, Military, Vets, 2nd A. Go Vote Minnesota. They have my Strong Endorsement!"
2018-10-30T15:10:39,Just out: Consumer Confidence hits highest level since 2000.
2018-10-30T17:37:49,.@MikeDeWine will be a great Governor for the People of Ohio. He is an outstanding man who loves his State – and always produces big....
2018-10-30T17:38:27,"Congressman @KevinYoder has fought hard for the People of Kansas. Highly respected, strong on Crime, the Border, Military, Vets and Second Amendment. Kevin has my Total Endorsement!"
2018-10-31T19:24:22,"Yesterday in Pittsburgh I was really impressed with Congressman Keith Rothfus (far more so than any other local political figure). His sincere level of compassion, grief and sorrow for the events that took place was, in its own way, very inspiring. Vote for Keith!"
2018-10-31T20:18:07,It is outrageous what the Democrats are doing to our Country. Vote Republican now! http://Vote.GOP pic.twitter.com/2crea9HF7G
2018-11-01T03:33:01,"That’s because they treat me fairly!
“@FoxNews tops @CNN and @MSNBC combined in October cable news ratings”http://hill.cm/6lzjq6f "
2018-11-01T18:37:15,".@WalkerStapleton will be an extraordinary Governor for the State of Colorado. He is strong, smart, and has been successful at everything he has ever done...."
2018-11-01T20:54:49,"Illegal immigration affects the lives of all Americans. Illegal Immigration hurts American workers, burdens American taxpayers, undermines public safety, and places enormous strain on local schools, hospitals and communities...https://www.pscp.tv/w/bqtfHTFvTlFsTFJub1dwUXd8MVlxS0R5eldRTVZHVlff9dAunz0bm1bep_EyV9U0DoPphkq_w_jpt27F4CbP?t=1s …"
2018-11-01T22:46:35,"Together, we are Making America Safe and Great Again! http://Vote.GOP pic.twitter.com/rWl5aSpY3O"
2018-11-02T02:43:46,"I love you Missouri! Under Republican leadership, America is BOOMING, America is THRIVING, and America is WINNING - because we are finally putting AMERICA FIRST. Get out and VOTE Josh @HawleyMO for the United States Senate! #MAGApic.twitter.com/opp35qPPy3"
2018-11-02T13:46:49,"Wow! The U.S. added 250,000 Jobs in October - and this was despite the hurricanes. Unemployment at 3.7%. Wages UP! These are incredible numbers. Keep it going, Vote Republican!"
2018-11-02T23:18:24,"I need the people of West Virginia to send a message to Chuck Schumer, Maxine Waters, Nancy Pelosi and the Radical Democrats by voting for Carol Miller and Patrick Morrisey!"
2018-11-03T02:56:11,"Scott Perry of Pennsylvania is fantastic. He is strong on the Border, Crime, the Military, our Vets and the Second Amendment. Scott has my Total Endorsement!"
2018-11-04T15:15:42,"New Fox Poll shows a “40% Approval Rating by African Americans for President Trump, a record for Republicans.” Thank you, a great honor!"
2018-11-04T02:47:33,Unbelievable crowd in Florida tonight. Get out and VOTE! #MAGApic.twitter.com/zpLkAko8If
2018-11-04T01:46:00,If you want to protect criminal aliens – VOTE DEMOCRAT. If you want to protect Law-Abiding Americans – VOTE REPUBLICAN! http://Vote.GOP pic.twitter.com/2YoXSWT0Px
2018-11-03T23:05:05,"Heading to Pensacola, Florida - will be there soon. Amazing lines of people wanting to get in - what a crowd! Is this a sign of Republican Strength on Tuesday?pic.twitter.com/te7RHdAeKA"
2018-11-03T23:00:22,"Governor @DougDucey of Arizona is doing a great job. Doug is strong on Crime, the Border, and our Second Amendment. Loves our Military &amp; our Vets. Vote for Doug, he has my full and Complete Endorsement!"
2018-11-03T18:03:15,Landing in Montana now - at least everybody admits that my lines and crowds are far bigger than Barack Obama’s...https://twitter.com/frankthorp/status/1058738519806332929 …
2018-11-02T12:34:33,"As the FIRST female Governor of Iowa, @IAGovernor cut taxes, balanced the budget (with a 127 m surplus!) &amp; fostered a pro-growth environment where incomes are rising &amp; unemployment is 2nd lowest in the Country!

Proud to be in Des Moines to support my friend. Vote for Reynolds!https://twitter.com/KimReynoldsIA/status/1057984682753712128 …"
2018-11-03T13:38:55,"A vicious accuser of Justice Kavanaugh has just admitted that she was lying, her story was totally made up, or FAKE! Can you imagine if he didn’t become a Justice of the Supreme Court because of her disgusting False Statements. What about the others? Where are the Dems on this?"
2018-11-03T13:24:16,"Thank you to @PeteHegseth and @KatiePavlich for your nice, and very wise, statements on the Economy. You both really get it! @foxandfriends"
2018-11-03T12:04:35,"Heading to Montana and Florida today! Everyone is excited about the Jobs Numbers - 250,000 new jobs in October. Also, wages rising. Wow!"
2018-11-03T10:54:55,"Congresswoman Maxine Waters was called the most Corrupt Member of Congress! @FoxNews If Dems win, she would be put in charge of our Country’s finances. The beginning of the end!"
2018-11-03T01:27:44,"Massive #MAGARallytonight in Indiana, thank you. Everyone get out and http://Vote.GOP !pic.twitter.com/5jVFO6SIsz"
2018-11-03T00:49:30,"Republicans believe our Country should be a Sanctuary for law-abiding Americans – not criminal aliens. And Republicans will ALWAYS stand with the HEROES of @ICEgov, @CBP, and Law Enforcement!pic.twitter.com/jmnmO26Yb3"
2018-11-03T00:40:33,"In just 4 days, the people of Indiana are going to send Mike @braun4indiana to the United States Senate, so we can keep MAKING AMERICA GREAT AGAIN! Get out and VOTE!!https://www.pscp.tv/w/bqzkRDFvTlFsTFJub1dwUXd8MXZPR3daYlBld01LQvdEy30z1kMobIBuLrsM-JO0N_Z-A1jQ_cP7Q9N93gHJ?t=10m11s …"
2018-11-02T22:51:57,"Just landed - will see everyone in Southport, Indiana shortly! #MAGARallyhttps://twitter.com/indgop/status/1058155499202510849 …"
2018-11-02T22:45:52,THANK YOU WEST VIRGINIA! http://Vote.GOP pic.twitter.com/KmrMAt4Cea
2018-11-02T22:14:29,"JOBS, JOBS, JOBS! #MAGAhttps://www.cnbc.com/2018/11/02/us-created-250000-jobs-in-oct-vs-190000-jobs-expected.html …"
2018-11-02T16:01:44,pic.twitter.com/nk2vKvHuaL
2018-11-02T13:54:58,"Will be going to West Virginia and Indiana today, TWO RALLIES! Don’t tell anyone (big secret), but I will be bringing Coach Bobby Knight to Indiana. He’s been a supporter right from the beginning of the Greatest Political Movement in American History!"
2018-11-02T02:23:20,"Beautiful evening at a #MAGARally with great American Patriots. Loyal citizens like you helped build this Country and together, we are taking back this Country – returning power to YOU, the AMERICAN PEOPLE. Get out and http://Vote.GOP ! https://www.facebook.com/DonaldTrump/videos/250307855651057/ …pic.twitter.com/wBOUVedVtT"
2018-11-01T22:11:42,"On my way to Columbia, Missouri for a #MAGARally. Look forward to seeing everyone soon! http://Vote.GOP pic.twitter.com/oD6v3E13bk"
2018-11-01T18:37:17,"....His opponent, Jared Polis, is weak on crime and weak on borders – could never do the job. Get out and VOTE – Walker has my Complete and Total Endorsement!"
2018-11-01T18:33:41,Thank you to Rick Breckenridge and congratulations to Matt Rosendale (@MattForMontana). This is very big - see you in Montana on Saturday! Tickets: https://www.donaldjtrump.com/rallies/nov-montana-2018/?utm_medium=web&amp;utm_source=djt_web&amp;utm_content=rally_list … https://twitter.com/GFTrib_PDrake/status/1057674413347299328 …
2018-11-01T14:09:10,"Just had a long and very good conversation with President Xi Jinping of China. We talked about many subjects, with a heavy emphasis on Trade. Those discussions are moving along nicely with meetings being scheduled at the G-20 in Argentina. Also had good discussion on North Korea!"
2018-10-31T19:25:29,#JOBSNOTMOBS! VOTE REPUBLICAN NOW!!pic.twitter.com/wso9ZHIvyF
2018-10-31T17:19:27,"Harry Reid, when he was sane, agreed with us on Birthright Citizenship!pic.twitter.com/ypiE1QWKag"
2018-11-01T01:43:15,Fantastic evening in Florida with great PATRIOTS at a beautiful #MAGARally. Get out and http://Vote.GOP  so we can continue MAKING AMERICA SAFE &amp; GREAT AGAIN! https://www.facebook.com/DonaldTrump/videos/287144531916414/ …pic.twitter.com/VrmaMHPhl3
2018-11-01T00:53:19,THANK YOU FLORIDA! Get out and VOTE Republican! #MAGAhttps://www.pscp.tv/w/bqpErTFvTlFsTFJub1dwUXd8MW1yR21Zb3lZRXZHeSoiOjmZaxRJcnFn1V6n35efM-O54FUx4CXsZYpy2Jxc?t=29m27s …
2018-10-31T16:43:19,"Paul Ryan should be focusing on holding the Majority rather than giving his opinions on Birthright Citizenship, something he knows nothing about! Our new Republican Majority will work on this, Closing the Immigration Loopholes and Securing our Border!"
2018-10-31T15:28:57,Republicans will protect people with pre-existing conditions far better than the Dems!
2018-10-31T15:25:01,"“Donald Trump has made good on his promises, and it drives Democrats Crazy!” Brad Blakeman @FoxNews"
2018-10-31T14:19:51,The World is using our laws to our detriment. They laugh at the Stupidity they see!
2018-10-31T14:17:34,"....Harry Reid was right in 1993, before he and the Democrats went insane and started with the Open Borders (which brings massive Crime) “stuff.” Don’t forget the nasty term Anchor Babies. I will keep our Country safe. This case will be settled by the United States Supreme Court!"
2018-10-31T13:25:17,"So-called Birthright Citizenship, which costs our Country billions of dollars and is very unfair to our citizens, will be ended one way or the other. It is not covered by the 14th Amendment because of the words “subject to the jurisdiction thereof.” Many legal scholars agree....."
2018-10-31T13:09:15,"Melania and I were treated very nicely yesterday in Pittsburgh. The Office of the President was shown great respect on a very sad &amp; solemn day. We were treated so warmly. Small protest was not seen by us, staged far away. The Fake News stories were just the opposite-Disgraceful!pic.twitter.com/9B9HgCF1G9"
2018-10-31T13:04:26,Stock Market up more than 400 points yesterday. Today looks to be another good one. Companies earnings are great!
2018-10-31T12:45:36,"Our military is being mobilized at the Southern Border. Many more troops coming. We will NOT let these Caravans, which are also made up of some very bad thugs and gang members, into the U.S. Our Border is sacred, must come in legally. TURN AROUND!"
2018-10-31T12:38:01,"The Caravans are made up of some very tough fighters and people. Fought back hard and viciously against Mexico at Northern Border before breaking through. Mexican soldiers hurt, were unable, or unwilling to stop Caravan. Should stop them before they reach our Border, but won’t!"
2018-10-30T12:53:03,"“If the Fed backs off and starts talking a little more Dovish, I think we’re going to be right back to our 2,800 to 2,900 target range that we’ve had for the S&amp;P 500.” Scott Wren, Wells Fargo."
2018-10-30T12:33:39,"The Stock Market is up massively since the Election, but is now taking a little pause - people want to see what happens with the Midterms. If you want your Stocks to go down, I strongly suggest voting Democrat. They like the Venezuela financial model, High Taxes &amp; Open Borders!"
2018-10-30T12:25:07,"Congressman Kevin Brady of Texas is so popular in his District, and far beyond, that he doesn’t need any help - but I am giving it to him anyway. He is a great guy and the absolute “King” of Cutting Taxes. Highly respected by all, he loves his State &amp; Country. Strong Endorsement!"
2018-10-30T12:12:25,"Congressman Andy Barr of Kentucky, who just had a great debate with his Nancy Pelosi run opponent, has been a winner for his State. Strong on Crime, the Border, Tax Cuts, Military, Vets and 2nd Amendment, we need Andy in D.C. He has my Strong Endorsement!"
2018-10-30T03:13:13,Congresswoman @cathymcmorris of Washington State is an incredible leader who is respected by everyone in Congress. We need her badly in D.C. to keep building on #MAGA. She has my Strong Endorsement!
2018-10-30T03:05:14,".@Denver4VA of the 5th District in Virginia is a popular guy who really knows how to get the job done! Really big help with Tax Cuts, the Military and our great Vets. He has my Total Endorsement!"
2018-10-30T00:31:36,I will be interviewed by Laura Ingraham  tonight at 10:00 P.M. on @FoxNews
2018-10-30T00:14:17,"Check out tweets from last two days. I refer to Fake News Media when mentioning Enemy of the People - but dishonest reporters use only the word “Media.” The people of our Great Country are angry and disillusioned at receiving so much Fake News. They get it, and fully understand!"
2018-10-30T00:00:23,"CNN and others in the Fake News Business keep purposely and inaccurately reporting that I said the “Media is the Enemy of the People.” Wrong! I said that the “Fake News (Media) is the Enemy of the People,” a very big difference. When you give out false information - not good!"
2018-10-29T14:57:42,Great job being done by Congressman Keith Rothfus of Pennsylvania. Thank you Keith!
2018-10-29T14:41:56,"Many Gang Members and some very bad people are mixed into the Caravan heading to our Southern Border. Please go back, you will not be admitted into the United States unless you go through the legal process. This is an invasion of our Country and our Military is waiting for you!"
2018-10-29T12:28:08,"Had a very good conversation with the newly elected President of Brazil, Jair Bolsonaro, who won his race by a substantial margin. We agreed that Brazil and the United States will work closely together on Trade, Military and everything else! Excellent call, wished him congrats!"
2018-10-29T12:07:51,....of Anger and Outrage and we will then be able to bring all sides together in Peace and Harmony. Fake News Must End!
2018-10-29T12:03:13,"There is great anger in our Country caused in part by inaccurate, and even fraudulent, reporting of the news. The Fake News Media, the true Enemy of the People, must stop the open &amp; obvious hostility &amp; report the news accurately &amp; fairly. That will do much to put out the flame..."
2018-10-29T00:12:57,"The Fake News is doing everything in their power to blame Republicans, Conservatives and me for the division and hatred that has been going on for so long in our Country. Actually, it is their Fake &amp; Dishonest reporting which is causing problems far greater than they understand!"
2018-10-28T17:03:47,"Just watched Wacky Tom Steyer, who I have not seen in action before, be interviewed by @jaketapper. He comes off as a crazed &amp; stumbling lunatic who should be running out of money pretty soon. As bad as their field is, if he is running for President, the Dems will eat him alive!"
2018-10-28T16:53:15,"Thank you to Steve Rogers, FBI Joint Terror Task Force (Ret), for his very kind and generous remarks about me and my relationship to Law Enforcement. @JudgeJeanine"
2018-10-28T03:57:41,Very interesting!https://twitter.com/DineshDSouza/status/1056315102327201793 …
2018-10-28T03:46:45,"Watching the Dodgers/Red Sox final innings. It is amazing how a manager takes out a pitcher who is loose &amp; dominating through almost 7 innings, Rich Hill of Dodgers, and brings in nervous reliever(s) who get shellacked. 4 run lead gone. Managers do it all the time, big mistake!"
2018-10-27T21:41:35,"All of America is in mourning over the mass murder of Jewish Americans at the Tree of Life Synagogue in Pittsburgh. We pray for those who perished and their loved ones, and our hearts go out to the brave police officers who sustained serious injuries..."
2018-10-27T19:56:28,Just now: President Trump invited Rabbi Benjamin Sendrow to offer a prayer for the victims of the attack in Pittsburgh.pic.twitter.com/7xSUm9y7QL
2018-10-27T19:43:45,"As you know, earlier today there was a horrific shooting targeting and killing Jewish Americans at the Tree of Life Synagogue in Pittsburgh, Pennsylvania. The shooter is in custody, and federal authorities have been dispatched to support state and local police...pic.twitter.com/WqO7GfPyMT"
2018-10-27T16:26:23,"Events in Pittsburgh are far more devastating than originally thought. Spoke with Mayor and Governor to inform them that the Federal Government has been, and will be, with them all the way. I will speak to the media shortly and make further statement at Future Farmers of America."
2018-10-27T15:08:28,"Watching the events unfolding in Pittsburgh, Pennsylvania. Law enforcement on the scene. People in Squirrel Hill area should remain sheltered. Looks like multiple fatalities. Beware of active shooter. God Bless All!"
2018-10-27T14:02:36,#Walkaway  Walkaway from the Democrat Party movement marches today in D.C. Congratulations to Brandon Straka for starting something very special. @foxandfriends
2018-10-26T23:13:10,"LIVE: President @realdonaldtrump #MAGA rally in Charlotte, NChttps://www.pscp.tv/w/bqOXBjFKUkVtYXpkUlJFUHl8MXlOeGFYYkFnZ1JKaiuilB_jEZZILv8HxYXozw6LLyroQTpmYwhHf7Jvj-0q …"
2018-10-27T13:54:15,"Budd and Mark, two great patriots for Congress!https://twitter.com/GOPChairwoman/status/1055984678648406016 …"
2018-10-27T13:44:24,".@realDonaldTrump is delivering results for all Americans, and it’s inspiring our future leaders to get involved in the conservative movement!https://nypost.com/2018/10/26/trump-praises-young-black-conservatives-one-of-you-will-be-president/ …"
2018-10-27T13:45:53,Thank you Charlie!https://twitter.com/charliekirk11/status/1055875113839747072 …
2018-10-27T13:41:22,Good luck Mary!https://twitter.com/RepMaryFranson/status/1050900270979403776 …
2018-10-27T13:38:46,A big change is coming - don’t want the Dems anymore!https://twitter.com/DonaldJTrumpJr/status/1055636472144035840 …
2018-10-27T13:28:56,Trump Thunders at Media for Smearing His Supporters after Bomb Scares http://bit.ly/2RfT00U  via @BreitbartNews
